,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
3338,118815180217005,12483272767,607844422,9779900150,5,"sản_phẩm tốt . giao hàng nhanh , hợp giá tiện rẻ , swith hơi vang , nặng ộp_ẹp . phím hơi lung_lay",False,vn,456496297,33
3339,118553071207300,12483272767,607844422,9744259589,5,"chất_lượng sản_phẩmtốt keyboard giá rẻ chất_lượng tốt , phù_hợp học_sinh sinh_viên , admin shop phục_vụ tận_tình",False,vn,644598346,3
3351,116356578276414,12483272767,607844422,9553908520,5,chất_lượng sản_phẩm tuyệt_vời đóng_gói sản_phẩm đẹp chắc_chắn,False,vn,568679918,1
3354,119040125224322,12483272767,607844422,9803949196,5,"bàn phím dùng tốt giá rẻ , chế_độ led , bấm khá .",False,vn,30073193,1
3446,130962181224301,19853338386,878148504,10873522903,5,"chất_lượng sản_phẩmokiela tính_năng nổi bậtgõ_phím tầm giá chất_lượng ngoài mong_đợi . màu xanh pastel dễ_thương , phím gõ êm_tay",False,vn,151237911,2
3451,123318723151678,19853338386,878148504,10192852701,5,"chất_lượng sản phẩmsản_phẩm tốt mình nhận hàng , bàn_phím đẹp , mới sử_dụng thấy nhẹ_nhàng ok lắm giao hàng nhanh , đóng_gói cẩn_thận còn ủng_hộ shop",False,vn,456295496,2
3452,134740627296174,19853338386,878148504,11256523240,5,"chất_lượng sản_phẩmtốt , trục_trặc đèn đẹp , tuyệt , bấm khá sướng tay kdndb",False,vn,551220135,2
3469,92990243099937,2330535208,9099784,6937872767,5,sản_phẩm giống hình . giao hàng nhanh . sản_phẩm dùng .,False,vn,51850994,1
3549,120330550239972,14459113230,268182642,9906587651,5,"bàn phím_êm , màu đẹp_nha , shop nhiệt_tình , gạo hàng nhanh , bền hay mình biết nói_chung ok nha",False,vn,36468879,3
3550,106713840540615,14459113230,268182642,8467691159,5,"bàn_phím dùng thích_nha , giá rẻ bàn_phím quá ưng_r . chữ in rõ nét , phìm_nảy , leg đẹp sáng . đen nhám nhám_nha , nhìn sang đẹp . shop đóng_gói cẩn_thận , giao hàng nhanh",False,vn,217391154,5
3551,106715239511449,14459113230,268182642,8616915010,5,chất_lượng sản phẩmsản_phẩm tốt_đáng mua sản_phẩm tốt_độ nhạy cao hàn_sin nhựa đẹp gõ phím màu_sắc_đẹp tóm_lại hàng tôtshope bọc hàng kỹ giao nhanh,False,vn,443076891,20
3555,106718701305276,14459113230,268182642,8439068636,5,"giao hàng nhanh , đóng hàng ok đảm_bảo , bàn_phím gõ nhẹ thích led đẹp",False,vn,73510723,5
3556,99914065392985,14459113230,268182642,7666240054,5,"shop giao hàng nhanh , hàng chất_lượng tốt , shop nhiệt_tình , mua nha mọi người",False,vn,410576620,1
3611,124077905270925,19434573006,12208293,10275641270,5,"tính_năng nổi bậtcó led chất_lượng sản phẩmtốt phím tốt , ổn , hợp túi_tiền , led đánh êm_tay mua nha mọi người",False,vn,823589107,34
3612,139650753205687,19434573006,12208293,11712964927,5,"tính_năng nổi_bậtled màu khá mờ . chất_lượng sản_phẩmtốt trong tầm_giá . phím nảy_tốt , khá ổn , giá rẻ , led màu .",False,vn,73318212,4
3620,122783758171130,19434573006,12208293,10141488559,5,"chất_lượng sản phẩmchất_lượng tuyệt_vời , còn hợp_lí giá_cả sản_phẩm đẹp , gõ ok , hợp túi_tiền , mua hàng đúng chất_lượng . mẫu_mã đẹp",False,vn,237389248,7
3622,122442981146491,19434573006,12208293,10119513023,5,"bàn phím màu đẹp , giao hàng nhanh . chơi game ok lắm nha . led một màu , giá ok",False,vn,445175482,10
3623,128358502201548,19434573006,12208293,10677186797,5,"tính_năng nổi bậtmàu_xinh , phím gõ tay chất_lượng sản phẩmtốt",False,vn,381437047,1
3837,105763397510324,16730067739,660971590,8352502001,5,bàn phím đẹp . đèn led đủ màu_sắc ban_đêm . thích_thú chơi game giải_trí,False,vn,766975601,53
3839,107507277218738,16730067739,660971590,8557230557,5,tính_năng nổi_bậtcó kèm chuột đèn_led trong bàn_phím chuột led đổi màu liên_tục gõ êm_nhạy đèn led buổi tối đủ sáng chơi game,False,vn,396376700,2
3842,131499961289954,16730067739,660971590,10918991944,5,giao hàng nhah đóng_gói cẩn_thận . hàng đẹp hình,False,vn,86747432,1
3844,111256323192644,16730067739,660971590,9077424680,5,"bàn phím_nhaỵ , chuột bấm nhạy lắm tặng kèm ý_kiến . khá ổn mua",False,vn,674308281,3
3846,114343325249398,16730067739,660971590,9319861557,4,chất_lượng sản_phẩmsao phím ko sáng v,False,vn,679642886,9
3848,112849287117414,16730067739,660971590,9183879627,5,hàng giống ảnh chất_lượng tốt mẫu_mã đẹp quá ok,False,vn,285918451,1
3866,116381631244292,16069857736,242226974,9582560999,5,chất_lượng sản_phẩmtốt tính_năng nổi_bậtnumpad dùng khá tốt ổn giao hàng nhanh màu siêu_sinh mua nhà mọi người nhất những_ai học kế_toán kiểm_toán,False,vn,275981064,1
4010,138628077210130,18364419628,412295728,11593949399,5,"sản_phẩm khá ổn , hình_thức đẹp , dùng khá nhaỵ , chế_độ đèn_led khá đẹp . hiện_tại ổn , còn sắp tới biết",False,vn,665101766,5
4018,143141752222866,18364419628,412295728,12072270815,5,"tính_năng nổi_bậthem biết chất_lượng sản_phẩmđược đóng_gói kĩ , giao hàng nhanh , chất_lượng phù_hợp giá tiền . tiếp_tục ủng_hộ",False,vn,73583319,1
4033,143971760230628,18364419628,412295728,12124740513,5,"chất_lượng sản phẩmchất_lượng tốt tính_năng nổi bậtcó đèn bàn_phím giao hàng nhanh , đóng_gói cẩn_thận sản_phẩm chất_lượng , đúng mô_tả shop",False,vn,525234873,1
4035,142704789240604,18364419628,412295728,12112781562,5,"bàn_phím xinh_xắn lắm , gõ êm , tróc sơn dùng , giá_thành như_vậy quá ok chất_lượng",False,vn,622060745,1
4052,141452037207744,21179832420,837306787,11894424500,5,"sản_phẩm cơ_thật đúng mô_tả , shop phục_vụ nhiệt_tình , mua",False,vn,498979493,1
4061,136874607225564,9375006161,469040198,11436988800,5,"tính_năng nổi bậtnhỏ gọn , đẹp chất_lượng sản_phẩmtốt bàn_phím nhẹ , gọn , đánh êm lắm , mong bền_ạ . giao hàng nhanh . quá ưng",False,vn,223312137,1
4062,129352275278264,9375006161,469040198,10734962187,5,"tính_năng nổi bậtbàn phím máy_tính usb chất_lượng sản phẩmsản_phẩm mới cứng hàng hình quảng_caó , đóng_gói cẩn_thận .",False,vn,133202314,2
4064,113298869213874,9375006161,469040198,9200937557,5,"shop đóng_gói xịn_sò cẩn_thận dã_man , quá tâm chất_lượng bàn_phím tốt , hành_trình phím ngắn sử_dụng ổn dân văn_phòng . giá hợp_lý . mua nhé bạn .",False,vn,81287652,2
4069,94097214123956,9375006161,469040198,7216601308,5,bàn phím ok giá_cả hợp_lý giá phù_hợp phím bấm ok thank you much,False,vn,498301674,1
4074,113048121130601,9375006161,469040198,9268341588,5,chất_lượng sản_phẩmtốt bàn_phím êm_nha . dùng công_ty mình thấy êm về tìm mua . hành_trình phím ngắn ok . bấm ồn_ào . mỏng nặng cầm chắc_chắn . giá mình hài_lòng .,False,vn,69771981,7
4107,129708582216529,8975703182,423623755,10780399817,4,"chất_lượng sản_phẩmtạm ổn tính_năng nổi bậttạm ổn giao hàng nhanh . giá_cả vừa_phải chất_lượng sản_phẩm tạm ổn , đèn tắt mở … ko chế_độ",False,vn,942827643,2
4109,113988035217778,8975703182,423623755,9317507518,5,"chất_lượng sản_phẩmđẹp đáng tiền tính_năng nổi bậtcó led mua nha_mn , ship hơi lâu sp đẹp , sang , gõ êm nhé",False,vn,360393365,11
4112,110887946143870,8975703182,423623755,8935291002,5,"đẹp_mắt , giao hàng nhanh , giá_cả quá hợp . mua nha mọi người",False,vn,737572325,15
4114,90266228277357,8975703182,423623755,6611806664,5,"quá ưng_ý chọn màu trắng shop giao hàng nhanh , đóng_gói chống sốc cẩn_thận",False,vn,78596749,2
4115,131933978205956,8975703182,423623755,11102683222,5,"giao nhanh , sản_phẩm đẹp , nảy_phím sử_dụng ổn , mua combo rẻ",False,vn,548349511,1
4116,114270151240933,8975703182,423623755,9319607847,5,"đóng_gói chắc_chắn , bàn_phím màu đẹp , chuột đổi màu liên_tục , giá tiền đáng mua nha mọi người",False,vn,298954568,1
4129,82357696466608,8975703182,423623755,5698233263,5,"hàng chất_lượng , giá rẻ , gõ êm_tay . shop giao hàng nhanh . ok",False,vn,156294708,1
4133,88270536481237,8975703182,423623755,6396596664,5,"hàng ưng_ý lắm . đóng_gói kĩ_lưỡng , cẩn_thận . shipper thân_thiện .",False,vn,553410512,3
4157,78078599041428,317313079,16629407,5197150814,5,"nhận hộp hơi móp_méo như_hình may sản_phẩm bên trong sao , dùng ổn",False,vn,29897388,2
4163,129268049233906,317313079,16629407,10775632309,5,sản_phẩm tốt hơi tiếc tivi mình tào_lao youtube lỗi xài web bình_thường,False,vn,475549145,1
4227,134800322229430,15428158388,597244399,11275222683,5,"bàn_phím quá chất_lượng mọi người , đèn_led mình thấy đẹp , phím_ấn êm gõ nhạy lắm , đáng đồng_tiền bát gạo",False,vn,981907124,10
4232,139683994200651,15428158388,597244399,11708734981,5,"chất_lượng sản_phẩmgood tính_năng nổi bậttuyệt_vời shoppp giao hàng nhanh , sản_phẩm đúng mô_tả . bàn_phím êm im_tayyyyy",False,vn,836546722,1
4253,108623915215507,15428158388,597244399,8666826450,5,"bàn_phím mượt , nhaỵ , cảm_giác cầm tay thích , đèn_chiếu sáng đa_dạng , đèn thở bên hông , hiệu_ứng ánh_sáng nói .",False,vn,418990977,12
4270,126343461230112,15428158388,597244399,10486247236,5,"mua ủng họ shop thật , bàn_phím chất_lượng tinh_tế",False,vn,484924672,9
4287,103740244570170,13454372830,259418895,8122670959,5,"bàn phím xinh_xỉu luônnnnn . chuột khá nặng , chắc tay , phím bấm ko quá ồn . mong sử_dụng bền . đáng mua nha",False,vn,34360773,4
4294,126672447171822,19565049997,542866397,10514645099,4,chất_lượng sản_phẩmtốt hơi yếu_phím escape lọt ngoài khong hướng_dẫn sử_dụng,False,vn,231778420,2
4316,136787808248666,16385601120,205254842,11435925645,4,sản_phẩm phù_hợp giá tiền đúng red switch gõ nhe khá hợp_tai lần đầu mua bàn_phím cơ biết nhận_xét,False,vn,110056326,1
4317,123161587118439,16385601120,205254842,10174587789,5,"chất_lượng sản_phẩmtốt phím bấm êm , tốt tầm giá . ship nhanh",False,vn,93787755,7
4321,118509266282571,16385601120,205254842,9734867685,5,"bàn phím gọn , nhẹ , cầm êm_tay , led_ổn , tiếng click khá oke , red switch thiệt , ổn trong tầm giá",False,vn,127717300,5
4356,1369828888,2019621412,9413963,1280384133,5,"sản_phẩm giống trong hình , tặng thêm tai nghe , khá rẻ . sử_dụng biết chất_lượng sao",False,vn,29938941,1
4367,139800672237072,18988840729,383746823,11687784603,5,"tính_năng nổi_bậtêm , ồn chất_lượng sản_phẩmokk trước_tiên thấy gõ em ồn thích nhất đúng tiêu_chí mình , phù_hợp giá tiền , mọi người mua",False,vn,69478173,1
4376,144061220278030,18988840729,383746823,12107682937,1,giao hàng vớ vẩn đặt chuột dell giao chuột logitech rởm,False,vn,464997389,1
4381,140115546253749,18988840729,383746823,11748353852,3,"phím gõ hơi cứng , đóng_gói sơ_saì .",False,vn,19006510,1
4383,142924471254120,23146396482,1015184649,11996919952,5,"phím chuột mới , bàn_phím nhạy chắc_chắn , màu đẹp , bộ đẹp vậy_mà giá quá tốt . hihi . cám_ơn shop_nhe . mọi người mua nha",False,vn,441253957,1
4404,107092225217185,1798877237,70962260,8504223929,5,"bàn_phím đẹp , đèn led sáng . mức giá quá chịu .",False,vn,316708474,1
4407,63279247138294,1798877237,70962260,3784774472,5,"hàng mô_tả , thời_gian giao hàng nhanh , mua nhé bạn .",False,vn,45308542,3
4435,100473413638188,3072894412,423623755,7738569286,5,"sản_phẩm tốt hàng giống ảnh , giá_cả hợp_lí , một điểm trừ bàn_phím kênh",False,vn,281872376,22
4476,85497170492808,3072894412,423623755,6086233658,5,jt giao hàng lâu . sản_phẩm đẹp biết chất_lượng thế_nào,False,vn,129124828,1
4482,91981617403619,3072894412,423623755,6801235347,3,"bàn_phím nứt ở đằng , mong_shop nhắn_tin mình shop trao_đổi cách đổi trả",False,vn,439934693,2
4549,105496559236713,7139538142,151079943,8321174949,5,"mởi mở tưỡng giao nhầm chớ xd xem xong bộ violet_thích kiểu phím_tròn , mua về bấm tiếng kêu y_hệt , thích phết tối bật đèn nhìn đẹp hẳng khá tốt vớ giá",False,vn,653026184,10
4550,100979452501943,7139538142,151079943,7769502649,5,"giao hàng nhanh , sản_phẩm tốt , đẹp , gõ êm . shop tư_vấn nhiệt_tình . cảm_ơn shop . ủng_hộ tiếp .",False,vn,227548841,11
4553,67962251450636,7139538142,151079943,4194001901,5,"bàn phím siêu_xinh . phím nhaỵ . màu trắng xinh lắm . shop cẩn_thận , còn gọi điện hỏi về màu mình chọn ko giao bừa màu .",False,vn,105495604,1
4554,73501840389578,7139538142,151079943,4722686492,5,"hình_ảnh mang tính_chất nhận xu . shop tư_vấn nhiệt_tình , trả_lời nhanh , hòa_nhã . đóng_gói sản_phẩm tốt , chất_lượng . sản_phẩm giống_hình . chất_lượng sản_phẩm tốt . quay ủng_hộ shop .",False,vn,84847272,3
4579,140420642286090,22502367542,298341671,11761603255,5,chất_lượng sản_phẩmtốt sản_phẩm tốt ko để_chế phím_hơi ồn_xíu nói_chung sản_phẩm quá tuyệt_vời ủng_hộ tiếp ssssssssssssssssssssssssssssssssđsdsssddddddeddddđjdjjdjdjdjdhfhfjfjfjfjdhdjdjsjgehdhdhxhdjksksjhf,False,vn,452384442,1
4587,131558020290177,22502367542,298341671,10930866928,5,tính_năng nổi_bậttốt chất_lượng sản_phẩmdisihw hayyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy,False,vn,858671867,1
4588,137340475264771,22502367542,298341671,11471251753,1,shop giao quả bàn_phím chết ko,False,vn,672757940,2
4625,123308509153530,1817960383,118899185,10199932500,5,chất_lượng sản_phẩmok tính_năng nổi_bậtthông thường bàn_phím ổn . giá tiền,False,vn,142381556,2
4627,136789803209975,1817960383,118899185,11429762443,5,tính_năng nổi_bậtổn chất_lượng sản_phẩmbình thường giá nhận hàng quá ưng . sài ok hk bít bền_hk đáng mua nha mọi người,False,vn,110922243,2
4691,107166277525932,12189508008,583029821,8515593845,5,"thấy vấn_đề , đèn bàn_phím nhìn đẹp , phím_mềm , giá rẻ , giao nhanh .",False,vn,682336799,2
4699,91437759153039,3578372912,42672129,6732086601,5,sản_phẩm đẹp lắm đóng_gói cẩn_thận giao hàng lắm,False,vn,106731137,2
4700,90321054372719,3578372912,42672129,6612561764,5,"uiiii bàn_phím xinh khỏi bàn . đẹp hơn mình tưởng_tượng , giá quá rẻ . nhưng_mà ko biết bền_ko",False,vn,425659975,9
4879,108796190562256,12078300749,24064823,8679862294,5,"giao hàng nhanh , phím đẹp shop nhiệt_tình rấtt ưngg_ý chất_lượng",False,vn,629280941,12
4889,101051260377096,12078300749,24064823,7801969070,5,"chất_lượng sản_phẩm tuyệt_vời , đóng_gói sản_phẩm tốt , giáo_hàng nhanh , đáng tiền",False,vn,358403567,5
4891,137171299205617,10596067801,528896519,11461227187,5,"chất_lượng sản_phẩmtoots tính_năng nổi bậtphát sáng bàn_phím tốt mua về nha mọi người ổn_nha nói_chung ỏn_nha ahip nhanh rẻ mà_lại đeh , cón gái mua về đẹo kamw snha mịb người ui",False,vn,190425657,1
4897,119998422245610,10596067801,528896519,9913366292,5,"chất_lượng sản_phẩmtốt tính_năng nổi bậttốt màu nhạt hơn tưởng_tượng xài tốt , mượt , tiếng bàn_phím kêu ok , có_điều con chuột khá nặng tay",False,vn,336839127,2
4900,123484069173276,10596067801,528896519,10234373786,5,"chất_lượng sản_phẩm tuyệt_vời , phù_hợp giá tiền chất_lượng bàn_phím tốt",False,vn,64948158,4
4902,112774642186043,10596067801,528896519,9134208920,5,"giao hàng nhanh_chóng . đóng_gói chắc_chắn , cẩn_thận . sản_phẩm giao đúng yêu_cầu , gõ phím khá mượt",False,vn,167528127,2
4911,112672892181172,149740449,15389347,9370231314,5,chất_lượng sản_phẩmtốt tính_năng nổi_bậtgõ nhẹ_tay bàn_phím đẹp . gõ nhẹ_tay . shop giao hàng nhanh . đóng_gói cẩn_thận . ok . mọi người mua nhé .,False,vn,25067799,1
